date_time,weathercode (wmo code),temperature_2m_max (°C),temperature_2m_min (°C),temperature_2m_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),apparent_temperature_mean (°C),precipitation_sum (mm),rain_sum (mm),precipitation_hours (h),windspeed_10m_max (km/h),windgusts_10m_max (km/h),winddirection_10m_dominant (°),et0_fao_evapotranspiration (mm),latitude,longitude,elevation,river_discharge,intensity_rain,intensity_flood,intensity_drought
2018-01-21,0.03076923076923077,0.670103092783505,0.6835443037974684,0.617647058823529,0.6712328767123286,0.7777777777777779,0.7064220183486243,0.0,0.0,0.0,0.3535911602209944,0.5148247978436657,0.7602996254681648,0.5859649122807017,0.0,0.0,0.0,0.0026852846401718587,0.0,0.0,0.0
2018-01-22,0.7846153846153847,0.6804123711340204,0.7088607594936707,0.617647058823529,0.7123287671232876,0.7973856209150327,0.7064220183486243,0.003965107057890563,0.003965107057890563,0.08333333333333333,0.4972375690607735,0.4366576819407007,0.7415730337078652,0.5719298245614034,0.0,0.0,0.0,0.0026852846401718587,0.0,0.0,0.0
2018-01-23,0.7846153846153847,0.670103092783505,0.6962025316455693,0.617647058823529,0.6438356164383563,0.7843137254901962,0.6697247706422016,0.0007930214115781126,0.0007930214115781126,0.041666666666666664,0.48618784530386744,0.4366576819407007,0.7116104868913857,0.6052631578947368,0.0,0.0,0.0,0.0026852846401718587,0.0,0.0,0.0
2018-01-24,0.7846153846153847,0.597938144329897,0.6708860759493671,0.5882352941176467,0.6712328767123286,0.7908496732026145,0.7155963302752291,0.004758128469468675,0.004758128469468675,0.16666666666666666,0.23756906077348067,0.33962264150943394,0.7265917602996255,0.5666666666666665,0.0,0.0,0.0,0.0026852846401718587,0.0,0.0,0.0
2018-01-25,0.7846153846153847,0.5257731958762881,0.5822784810126582,0.4852941176470589,0.5479452054794522,0.73202614379085,0.6055045871559637,0.0015860428231562252,0.0015860428231562252,0.041666666666666664,0.3922651933701658,0.40970350404312667,0.6704119850187266,0.5894736842105264,0.0,0.0,0.0,0.0026852846401718587,0.0,0.0,0.0
2018-01-26,0.046153846153846156,0.6494845360824741,0.5063291139240502,0.5,0.5890410958904109,0.666666666666667,0.5596330275229362,0.0,0.0,0.0,0.4530386740331492,0.582210242587601,0.6853932584269663,0.6719298245614035,0.0,0.0,0.0,0.0026852846401718587,0.0,0.0,0.0
2018-01-27,0.03076923076923077,0.6597938144329896,0.6075949367088604,0.5441176470588234,0.6506849315068493,0.738562091503268,0.6146788990825689,0.0,0.0,0.0,0.49171270718232046,0.5256064690026954,0.704119850187266,0.6543859649122805,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-01-28,0.7846153846153847,0.6597938144329896,0.6582278481012653,0.632352941176471,0.6917808219178083,0.73202614379085,0.6880733944954129,0.0031720856463124504,0.0031720856463124504,0.041666666666666664,0.49171270718232046,0.5552560646900269,0.7602996254681648,0.6578947368421052,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-01-29,0.7846153846153847,0.6597938144329896,0.7088607594936707,0.6617647058823533,0.7328767123287669,0.8366013071895424,0.7522935779816518,0.0031720856463124504,0.0031720856463124504,0.041666666666666664,0.569060773480663,0.6226415094339623,0.7191011235955056,0.6473684210526315,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-01-30,0.7846153846153847,0.6288659793814428,0.7594936708860756,0.6764705882352944,0.6712328767123286,0.8431372549019611,0.7522935779816518,0.006344171292624901,0.006344171292624901,0.20833333333333331,0.4088397790055249,0.42857142857142855,0.7228464419475655,0.5754385964912281,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-01-31,0.03076923076923077,0.6907216494845358,0.7468354430379747,0.6911764705882355,0.7671232876712326,0.8758169934640525,0.7981651376146792,0.0,0.0,0.0,0.46961325966850825,0.5148247978436657,0.6966292134831461,0.6473684210526315,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-01,0.015384615384615385,0.7319587628865976,0.7594936708860756,0.7205882352941178,0.7876712328767124,0.8235294117647058,0.761467889908257,0.0,0.0,0.0,0.6574585635359118,0.679245283018868,0.7378277153558053,0.6912280701754384,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-02,0.7846153846153847,0.7319587628865976,0.7721518987341769,0.75,0.7945205479452058,0.8300653594771246,0.834862385321101,0.0023790642347343376,0.0023790642347343376,0.041666666666666664,0.3701657458563536,0.42857142857142855,0.7378277153558053,0.6368421052631579,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-03,0.8153846153846154,0.7113402061855667,0.8227848101265818,0.7352941176470589,0.821917808219178,0.8954248366013073,0.8440366972477067,0.005551149881046788,0.005551149881046788,0.041666666666666664,0.49171270718232046,0.5444743935309972,0.7191011235955056,0.63859649122807,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-04,0.7846153846153847,0.8247422680412368,0.7594936708860756,0.7794117647058822,0.8082191780821917,0.8235294117647058,0.8256880733944953,0.0031720856463124504,0.0031720856463124504,0.041666666666666664,0.5248618784530386,0.6307277628032344,0.7565543071161048,0.6859649122807017,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-05,0.015384615384615385,0.8350515463917523,0.8607594936708858,0.8088235294117645,0.821917808219178,0.8496732026143794,0.8532110091743119,0.0,0.0,0.0,0.5911602209944751,0.6037735849056602,0.7677902621722846,0.6736842105263157,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-06,0.8153846153846154,0.7938144329896906,0.8734177215189871,0.8382352941176467,0.7671232876712326,0.8954248366013073,0.8532110091743119,0.004758128469468675,0.004758128469468675,0.08333333333333333,0.7513812154696133,0.7088948787061995,0.7865168539325843,0.6526315789473683,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-07,0.7846153846153847,0.8247422680412368,0.8987341772151898,0.8235294117647065,0.821917808219178,0.8823529411764708,0.8440366972477067,0.008723235527359239,0.008723235527359239,0.16666666666666666,0.7016574585635358,0.641509433962264,0.7715355805243446,0.6561403508771929,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-08,0.7846153846153847,0.8453608247422677,0.8607594936708858,0.867647058823529,0.7602739726027397,0.8692810457516342,0.8440366972477067,0.0023790642347343376,0.0023790642347343376,0.08333333333333333,0.6464088397790055,0.6226415094339623,0.7640449438202247,0.6035087719298244,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-09,0.7846153846153847,0.7835051546391751,0.924050632911392,0.8529411764705888,0.6917808219178083,0.8758169934640525,0.8256880733944953,0.0015860428231562252,0.0015860428231562252,0.041666666666666664,0.6961325966850829,0.641509433962264,0.7827715355805244,0.5456140350877192,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-10,0.7846153846153847,0.8453608247422677,0.8354430379746836,0.8235294117647065,0.7671232876712326,0.8366013071895424,0.8165137614678901,0.0023790642347343376,0.0023790642347343376,0.041666666666666664,0.6906077348066297,0.6603773584905661,0.7752808988764045,0.687719298245614,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-11,0.9384615384615385,0.7422680412371134,0.8354430379746836,0.7794117647058822,0.7328767123287669,0.8300653594771246,0.7798165137614679,0.022997620935765264,0.022997620935765264,0.20833333333333331,0.718232044198895,0.641509433962264,0.7640449438202247,0.6,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-12,0.9692307692307693,0.804123711340206,0.8227848101265818,0.7647058823529411,0.8013698630136983,0.8300653594771246,0.834862385321101,0.06978588421887391,0.06978588421887391,0.375,0.4530386740331492,0.5444743935309972,0.7116104868913857,0.5315789473684209,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-13,0.9384615384615385,0.7319587628865976,0.8607594936708858,0.7794117647058822,0.7465753424657533,0.9084967320261439,0.8532110091743119,0.026962727993655827,0.026962727993655827,0.25,0.3701657458563536,0.35040431266846356,0.7415730337078652,0.5684210526315789,0.0,0.0,0.0,0.0032223415682062296,0.0,0.0,0.0
2018-02-14,0.046153846153846156,0.804123711340206,0.8354430379746836,0.7941176470588234,0.8630136986301371,0.8431372549019611,0.8440366972477067,0.0,0.0,0.0,0.7237569060773481,0.7008086253369272,0.7490636704119851,0.6859649122807017,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-02-15,0.8153846153846154,0.7628865979381443,0.924050632911392,0.8088235294117645,0.8082191780821917,0.947712418300654,0.8807339449541289,0.007137192704203013,0.007137192704203013,0.08333333333333333,0.5138121546961325,0.6118598382749327,0.7528089887640449,0.6526315789473683,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-02-16,0.8153846153846154,0.7731958762886597,0.8481012658227844,0.8088235294117645,0.835616438356164,0.8823529411764708,0.8623853211009176,0.003965107057890563,0.003965107057890563,0.041666666666666664,0.5027624309392265,0.5067385444743935,0.7602996254681648,0.6491228070175439,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-02-17,0.03076923076923077,0.7835051546391751,0.8734177215189871,0.8088235294117645,0.8835616438356164,0.8692810457516342,0.8440366972477067,0.0,0.0,0.0,0.7569060773480663,0.7681940700808625,0.7565543071161048,0.687719298245614,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-02-18,0.8153846153846154,0.4845360824742264,0.7974683544303796,0.617647058823529,0.5205479452054795,0.7843137254901962,0.6880733944954129,0.014274385408406027,0.014274385408406027,0.20833333333333331,0.5303867403314917,0.4851752021563342,0.7415730337078652,0.5263157894736842,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-02-19,0.046153846153846156,0.7731958762886597,0.7341772151898733,0.7647058823529411,0.7602739726027397,0.7973856209150327,0.8073394495412844,0.0,0.0,0.0,0.4143646408839779,0.4366576819407007,0.704119850187266,0.5964912280701753,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-02-20,0.046153846153846156,0.5773195876288657,0.7848101265822782,0.6470588235294112,0.6506849315068493,0.8104575163398693,0.7522935779816518,0.0,0.0,0.0,0.3480662983425415,0.5256064690026954,0.8089887640449438,0.63859649122807,0.0,0.0,0.0,0.0016111707841031152,1.0,0.0,0.0
2018-02-21,0.7846153846153847,0.7422680412371134,0.6329113924050631,0.6911764705882355,0.6438356164383563,0.6993464052287583,0.6788990825688073,0.0023790642347343376,0.0023790642347343376,0.041666666666666664,0.7403314917127073,0.6900269541778976,0.7715355805243446,0.650877192982456,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-02-22,0.8153846153846154,0.8247422680412368,0.7594936708860756,0.7941176470588234,0.773972602739726,0.7908496732026145,0.7798165137614679,0.003965107057890563,0.003965107057890563,0.041666666666666664,0.6464088397790055,0.6522911051212938,0.7640449438202247,0.7649122807017544,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-02-23,0.8153846153846154,0.8350515463917523,0.8227848101265818,0.8235294117647065,0.8013698630136983,0.8366013071895424,0.8165137614678901,0.004758128469468675,0.004758128469468675,0.041666666666666664,0.729281767955801,0.7574123989218329,0.7640449438202247,0.7578947368421053,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-02-24,0.9384615384615385,0.5257731958762881,0.721518987341772,0.6029411764705888,0.5273972602739725,0.7973856209150327,0.6788990825688073,0.030134813639968276,0.030134813639968276,0.29166666666666663,0.3922651933701658,0.5067385444743935,0.7865168539325843,0.44210526315789467,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-02-25,0.7846153846153847,0.8556701030927836,0.7721518987341769,0.8088235294117645,0.9383561643835614,0.7777777777777779,0.834862385321101,0.004758128469468675,0.004758128469468675,0.125,0.5414364640883977,0.47708894878706193,0.8127340823970037,0.7368421052631579,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-02-26,0.9692307692307693,0.34020618556701043,0.6582278481012653,0.42647058823529393,0.37671232876712346,0.6928104575163401,0.5412844036697249,0.06502775574940522,0.06502775574940522,0.25,0.4972375690607735,0.4366576819407007,0.8576779026217228,0.23157894736842102,0.0,0.0,0.0,0.0016111707841031152,1.0,1.0,0.0
2018-02-27,0.7846153846153847,0.7216494845360826,0.6075949367088604,0.6764705882352944,0.780821917808219,0.6928104575163401,0.7155963302752291,0.006344171292624901,0.006344171292624901,0.16666666666666666,0.4530386740331492,0.39892183288409705,0.7228464419475655,0.7017543859649122,0.0,0.0,0.0,0.0016111707841031152,1.0,0.0,0.0
2018-02-28,0.7846153846153847,0.7525773195876289,0.721518987341772,0.7647058823529411,0.7054794520547942,0.7647058823529413,0.7522935779816518,0.0031720856463124504,0.0031720856463124504,0.041666666666666664,0.3977900552486188,0.4366576819407007,0.7415730337078652,0.6859649122807017,0.0,0.0,0.0,0.0016111707841031152,1.0,0.0,0.0
2018-03-01,0.7846153846153847,0.7628865979381443,0.8101265822784809,0.7794117647058822,0.7876712328767124,0.7777777777777779,0.7798165137614679,0.0023790642347343376,0.0023790642347343376,0.041666666666666664,0.5911602209944751,0.5633423180592991,0.7303370786516854,0.7017543859649122,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-02,0.8153846153846154,0.7628865979381443,0.7848101265822782,0.8088235294117645,0.8013698630136983,0.816993464052288,0.8165137614678901,0.014274385408406027,0.014274385408406027,0.29166666666666663,0.46961325966850825,0.5256064690026954,0.7677902621722846,0.6964912280701754,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-03,0.8153846153846154,0.7731958762886597,0.8101265822784809,0.7794117647058822,0.8150684931506846,0.816993464052288,0.7981651376146792,0.006344171292624901,0.006344171292624901,0.08333333333333333,0.6298342541436466,0.6037735849056602,0.7602996254681648,0.7122807017543858,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-04,0.9384615384615385,0.7731958762886597,0.7468354430379747,0.75,0.8150684931506846,0.7189542483660134,0.761467889908257,0.01586042823156225,0.01586042823156225,0.20833333333333331,0.6022099447513813,0.6037735849056602,0.7640449438202247,0.7035087719298244,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-05,0.8153846153846154,0.7628865979381443,0.6962025316455693,0.7058823529411766,0.7602739726027397,0.6797385620915035,0.6697247706422016,0.007930214115781126,0.007930214115781126,0.125,0.7071823204419889,0.6603773584905661,0.7490636704119851,0.7280701754385963,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-06,0.015384615384615385,0.7422680412371134,0.7468354430379747,0.75,0.726027397260274,0.7647058823529413,0.7522935779816518,0.0,0.0,0.0,0.5911602209944751,0.6226415094339623,0.7378277153558053,0.7280701754385963,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-07,0.8153846153846154,0.8247422680412368,0.7974683544303796,0.8088235294117645,0.7602739726027397,0.8235294117647058,0.8073394495412844,0.00951625693893735,0.00951625693893735,0.08333333333333333,0.4751381215469614,0.5148247978436657,0.7565543071161048,0.7210526315789474,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-08,0.8153846153846154,0.7319587628865976,0.7468354430379747,0.75,0.7465753424657533,0.7777777777777779,0.7522935779816518,0.008723235527359239,0.008723235527359239,0.125,0.6077348066298343,0.7088948787061995,0.7827715355805244,0.7263157894736841,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-09,0.7846153846153847,0.7628865979381443,0.7974683544303796,0.75,0.6849315068493149,0.8104575163398693,0.7522935779816518,0.0023790642347343376,0.0023790642347343376,0.041666666666666664,0.7569060773480663,0.7574123989218329,0.7790262172284644,0.6543859649122805,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-10,0.8153846153846154,0.6597938144329896,0.721518987341772,0.7058823529411766,0.5958904109589038,0.7189542483660134,0.6697247706422016,0.006344171292624901,0.006344171292624901,0.125,0.7900552486187846,0.7088948787061995,0.7865168539325843,0.6017543859649122,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-11,0.8153846153846154,0.7731958762886597,0.7468354430379747,0.7647058823529411,0.719178082191781,0.7254901960784315,0.7247706422018347,0.008723235527359239,0.008723235527359239,0.08333333333333333,0.7679558011049725,0.7681940700808625,0.7677902621722846,0.6894736842105262,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-12,0.8153846153846154,0.7731958762886597,0.8227848101265818,0.7794117647058822,0.7876712328767124,0.8300653594771246,0.7889908256880735,0.011102299762093575,0.011102299762093575,0.29166666666666663,0.580110497237569,0.6118598382749327,0.7453183520599251,0.6526315789473683,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-13,0.7846153846153847,0.7938144329896906,0.8481012658227844,0.8235294117647065,0.8013698630136983,0.8562091503267977,0.8256880733944953,0.0023790642347343376,0.0023790642347343376,0.08333333333333333,0.6408839779005526,0.7574123989218329,0.7602996254681648,0.7105263157894736,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-14,0.7846153846153847,0.8247422680412368,0.8481012658227844,0.8235294117647065,0.835616438356164,0.8692810457516342,0.834862385321101,0.0023790642347343376,0.0023790642347343376,0.041666666666666664,0.6961325966850829,0.7008086253369272,0.7790262172284644,0.7964912280701754,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-15,0.7846153846153847,0.8144329896907219,0.8734177215189871,0.8529411764705888,0.7945205479452058,0.8562091503267977,0.8256880733944953,0.0031720856463124504,0.0031720856463124504,0.08333333333333333,0.7016574585635358,0.7762803234501348,0.7752808988764045,0.7929824561403508,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-16,0.7846153846153847,0.8144329896907219,0.8101265822784809,0.8382352941176467,0.773972602739726,0.816993464052288,0.8073394495412844,0.004758128469468675,0.004758128469468675,0.125,0.7071823204419889,0.7196765498652291,0.797752808988764,0.7473684210526315,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-17,0.7846153846153847,0.8556701030927836,0.8101265822784809,0.7647058823529411,0.8150684931506846,0.803921568627451,0.7431192660550461,0.0023790642347343376,0.0023790642347343376,0.041666666666666664,0.729281767955801,0.8652291105121295,0.8127340823970037,0.7842105263157894,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-18,0.7846153846153847,0.804123711340206,0.6835443037974684,0.7794117647058822,0.7945205479452058,0.6928104575163401,0.7522935779816518,0.0031720856463124504,0.0031720856463124504,0.041666666666666664,0.569060773480663,0.7008086253369272,0.8014981273408239,0.7157894736842105,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-19,0.03076923076923077,0.865979381443299,0.8354430379746836,0.8235294117647065,0.8150684931506846,0.8366013071895424,0.7981651376146792,0.0,0.0,0.0,0.729281767955801,0.7870619946091646,0.7715355805243446,0.7421052631578946,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
2018-03-20,0.9384615384615385,0.7628865979381443,0.8481012658227844,0.7941176470588234,0.7602739726027397,0.816993464052288,0.7798165137614679,0.014274385408406027,0.014274385408406027,0.041666666666666664,0.6519337016574587,0.7493261455525606,0.7827715355805244,0.7140350877192982,0.0,0.0,0.0,0.0016111707841031152,0.0,0.0,0.0
